input,136,0.00,0.64,-0.42,0.10
pos,137,-1.60,-3.21,1.27,-3.53
input,137,0.00,0.64,-0.41,0.11
pos,138,-1.59,-3.15,1.24,-3.49
input,138,0.00,0.65,-0.41,0.13
pos,139,-1.60,-3.15,1.24,-3.49
input,139,0.00,0.65,-0.40,0.14
pos,140,-1.67,-3.20,1.27,-3.58
input,140,0.00,0.66,-0.39,0.15
pos,141,-1.68,-3.20,1.27,-3.59
input,141,0.00,0.66,-0.39,0.17
pos,142,-1.72,-3.19,1.28,-3.61
input,142,0.00,0.67,-0.38,0.18
pos,143,-1.74,-3.19,1.28,-3.61
input,143,0.00,0.67,-0.38,0.19
pos,144,-1.76,-3.18,1.28,-3.63
input,144,0.00,0.68,-0.37,0.20
pos,145,-1.79,-3.18,1.29,-3.63
input,145,0.00,0.68,-0.36,0.21
pos,146,-1.81,-3.18,1.29,-3.62
input,146,0.00,0.69,-0.36,0.23
pos,147,-1.83,-3.17,1.29,-3.65
input,147,0.00,0.69,-0.35,0.24
pos,148,-1.83,-3.17,1.29,-3.65
input,148,0.00,0.68,-0.35,0.25
pos,149,-1.88,-3.16,1.30,-3.65
input,149,0.00,0.67,-0.34,0.26
pos,150,-1.89,-3.16,1.30,-3.64
input,150,0.00,0.66,-0.34,0.27
pos,151,-1.92,-3.15,1.30,-3.65
input,151,0.00,0.65,-0.33,0.28
pos,152,-1.95,-3.15,1.31,-3.66
input,152,0.00,0.64,-0.33,0.29
pos,153,-1.98,-3.16,1.32,-3.66
input,153,0.00,0.63,-0.34,0.29
pos,154,-2.02,-3.15,1.32,-3.66
input,154,0.00,0.62,-0.35,0.28
pos,155,-2.02,-3.15,1.32,-3.66
input,155,0.00,0.61,-0.36,0.28
pos,156,-2.03,-3.10,1.32,-3.66
input,156,0.00,0.60,-0.37,0.28
pos,157,-2.05,-3.09,1.33,-3.32
input,157,0.00,0.59,-0.38,0.27
pos,158,-2.07,-3.08,1.33,-3.33
input,158,0.00,0.59,-0.39,0.27
pos,159,-2.09,-3.08,1.33,-3.34
input,159,0.00,0.58,-0.40,0.26
pos,160,-2.11,-3.07,1.33,-3.35
input,160,0.00,0.57,-0.40,0.26
pos,161,-2.13,-3.06,1.33,-3.35
input,161,0.00,0.56,-0.41,0.26
pos,162,-2.14,-3.06,1.34,-3.36
input,162,0.00,0.55,-0.42,0.25
pos,163,-2.17,-3.05,1.34,-3.37
input,163,0.00,0.54,-0.42,0.25
pos,164,-2.19,-3.04,1.34,-3.37
input,164,0.00,0.53,-0.41,0.24
pos,165,-2.19,-3.04,1.34,-3.37
input,165,0.00,0.53,-0.40,0.24
pos,166,-2.23,-3.03,1.34,-3.38
input,166,0.00,0.52,-0.40,0.24
pos,167,-2.24,-3.03,1.34,-3.39
input,167,0.00,0.51,-0.39,0.23
pos,168,-2.25,-3.02,1.34,-3.39
input,168,0.00,0.50,-0.39,0.23
pos,169,-2.28,-3.01,1.35,-3.40
input,169,0.00,0.50,-0.38,0.23
pos,170,-2.30,-3.00,1.35,-3.40
input,170,0.00,0.47,-0.37,0.22
pos,171,-2.31,-3.00,1.35,-3.41
input,171,0.00,0.45,-0.37,0.22
pos,172,-2.33,-2.99,1.35,-3.38
input,172,0.00,0.43,-0.36,0.22
pos,173,-2.35,-2.99,1.35,-3.38
input,173,0.00,0.41,-0.36,0.21
pos,174,-2.32,-2.97,1.31,-3.38
input,174,0.00,0.39,-0.35,0.21
pos,175,-2.33,-2.97,1.31,-3.38
input,175,0.00,0.37,-0.35,0.21
pos,176,-2.33,-2.97,1.31,-3.38
input,176,0.00,0.35,-0.34,0.20
pos,177,-2.36,-2.96,1.31,-3.38
input,177,0.00,0.33,-0.34,0.20
pos,178,-2.36,-2.96,1.31,-3.38
input,178,0.00,0.31,-0.33,0.20
pos,179,-2.39,-2.95,1.31,-3.38
input,179,0.00,0.29,-0.33,0.18
pos,180,-2.40,-2.94,1.31,-3.38
input,180,0.00,0.27,-0.32,0.16
pos,181,-2.40,-2.94,1.31,-3.38
input,181,0.00,0.25,-0.32,0.15
pos,182,-2.40,-2.94,1.31,-3.38
input,182,0.00,0.23,-0.31,0.13
pos,183,-2.40,-2.94,1.31,-3.38
input,183,0.00,0.21,-0.31,0.11
pos,184,-2.40,-2.94,1.31,-3.38
input,184,0.00,0.19,-0.30,0.09
pos,185,-2.40,-2.94,1.31,-3.38
input,185,0.00,0.17,-0.30,0.08
pos,186,-2.40,-2.94,1.31,-3.38
input,186,0.00,0.16,-0.29,0.06
pos,187,-2.40,-2.94,1.31,-3.38
input,187,0.00,0.14,-0.29,0.05
pos,188,-2.40,-2.94,1.31,-3.38
input,188,0.00,0.12,-0.29,0.03
pos,189,-2.40,-2.94,1.31,-3.38
input,189,0.00,0.11,-0.28,0.01
pos,190,-2.40,-2.94,1.31,-3.38
input,190,0.00,0.09,-0.28,-0.00
pos,191,-2.40,-2.94,1.31,-3.38
