input,90,-0.0000,0.6531,0.4458,0.0000
target,90,-0.0900,-1.3454,0.1084,-1.0679
pos,91,-0.1133,-1.3296,0.0668,-1.0451
input,91,-0.0000,0.6583,0.4541,0.0000
target,91,-0.0901,-1.3454,0.1083,-1.0679
pos,92,-0.1141,-1.3313,0.0662,-1.0536
input,92,-0.0000,0.6634,0.4623,0.0000
target,92,-0.0909,-1.3554,0.1010,-1.0652
pos,93,-0.1161,-1.3378,0.0635,-1.0594
input,93,-0.0000,0.6684,0.4704,0.0000
target,93,-0.0912,-1.3601,0.0977,-1.0631
pos,94,-0.1188,-1.3410,0.0586,-1.0893
input,94,-0.0000,0.6734,0.4783,0.0000
target,94,-0.0917,-1.3652,0.0945,-1.0613
pos,95,-0.1194,-1.3441,0.0581,-1.0899
input,95,-0.0000,0.6783,0.4862,0.0000
target,95,-0.0925,-1.3701,0.0911,-1.0607
pos,96,-0.1209,-1.3516,0.0561,-1.0870
input,96,-0.0000,0.6831,0.4939,0.0000
target,96,-0.0933,-1.3750,0.0879,-1.0600
pos,97,-0.1213,-1.3560,0.0532,-1.0301
input,97,-0.0000,0.6879,0.5015,0.0000
target,97,-0.0941,-1.3803,0.0849,-1.0591
pos,98,-0.1241,-1.3603,0.0524,-1.0509
input,98,-0.0000,0.6926,0.5089,0.0000
target,98,-0.0947,-1.3856,0.0819,-1.0555
pos,99,-0.1259,-1.3651,0.0493,-1.0643
input,99,-0.0000,0.6972,0.5163,0.0000
target,99,-0.0955,-1.3909,0.0791,-1.0529
pos,100,-0.1272,-1.3676,0.0492,-1.0649
input,100,-0.0000,0.7017,0.5236,0.0000
target,100,-0.0965,-1.3962,0.0763,-1.0508
pos,101,-0.1291,-1.3721,0.0474,-1.0470
input,101,-0.0000,0.7062,0.5307,0.0000
target,101,-0.0965,-1.3962,0.0763,-1.0509
pos,102,-0.1312,-1.3760,0.0449,-1.0617
input,102,-0.0000,0.7106,0.5377,0.0000
target,102,-0.0985,-1.4064,0.0713,-1.0457
pos,103,-0.1337,-1.3810,0.0425,-1.0560
input,103,-0.0000,0.7150,0.5447,0.0000
target,103,-0.0996,-1.4114,0.0688,-1.0434
pos,104,-0.1376,-1.3894,0.0400,-1.0550
input,104,-0.0000,0.7192,0.5515,0.0000
target,104,-0.1009,-1.4166,0.0663,-1.0408
pos,105,-0.1374,-1.3908,0.0373,-1.0335
input,105,-0.0000,0.7234,0.5582,0.0000
target,105,-0.1025,-1.4223,0.0638,-1.0384
pos,106,-0.1424,-1.3989,0.0350,-1.0626
input,106,-0.0000,0.7276,0.5649,0.0000
target,106,-0.1037,-1.4275,0.0613,-1.0349
pos,107,-0.1458,-1.4050,0.0334,-1.0436
input,107,-0.0000,0.7317,0.5714,0.0000
target,107,-0.1037,-1.4275,0.0613,-1.0350
pos,108,-0.1473,-1.4041,0.0311,-1.0940
input,108,-0.0000,0.7357,0.5778,0.0000
target,108,-0.1073,-1.4391,0.0564,-1.0300
pos,109,-0.1497,-1.4118,0.0325,-1.0801
input,109,-0.0000,0.7397,0.5841,0.0000
target,109,-0.1092,-1.4441,0.0540,-1.0291
pos,110,-0.1524,-1.4157,0.0343,-1.0470
input,110,-0.0000,0.7436,0.5904,0.0000
target,110,-0.1111,-1.4496,0.0520,-1.0277
pos,111,-0.1534,-1.4182,0.0343,-1.0465
input,111,-0.0000,0.7474,0.5965,0.0000
target,111,-0.1130,-1.4550,0.0503,-1.0248
pos,112,-0.1572,-1.4238,0.0358,-1.0516
input,112,-0.0000,0.7512,0.6026,0.0000
target,112,-0.1147,-1.4601,0.0488,-1.0217
pos,113,-0.1586,-1.4257,0.0361,-1.0505
input,113,-0.0000,0.7549,0.6085,0.0000
target,113,-0.1166,-1.4653,0.0475,-1.0189
pos,114,-0.1611,-1.4287,0.0349,-1.0724
input,114,-0.0000,0.7586,0.6144,0.0000
target,114,-0.1184,-1.4702,0.0465,-1.0159
pos,115,-0.1654,-1.4358,0.0351,-1.0572
input,115,-0.0000,0.7622,0.6202,0.0000
target,115,-0.1203,-1.4749,0.0454,-1.0138
pos,116,-0.1677,-1.4397,0.0335,-1.0547
input,116,-0.0000,0.7658,0.6259,0.0000
target,116,-0.1225,-1.4800,0.0444,-1.0114
pos,117,-0.1697,-1.4447,0.0319,-1.0631
input,117,-0.0000,0.7693,0.6315,0.0000
target,117,-0.1246,-1.4850,0.0434,-1.0087
pos,118,-0.1729,-1.4467,0.0320,-1.0935
input,118,-0.0000,0.7728,0.6370,0.0000
target,118,-0.1267,-1.4902,0.0423,-1.0064
pos,119,-0.1734,-1.4480,0.0330,-1.0883
input,119,-0.0000,0.7762,0.6425,0.0000
target,119,-0.1290,-1.4949,0.0413,-1.0058
pos,120,-0.1760,-1.4517,0.0340,-1.0666
input,120,-0.0000,0.7795,0.6478,0.0000
target,120,-0.1290,-1.4949,0.0413,-1.0058
pos,121,-0.1779,-1.4540,0.0334,-1.0643
input,121,-0.0000,0.7828,0.6531,0.0000
target,121,-0.1327,-1.5037,0.0399,-1.0013
pos,122,-0.1818,-1.4589,0.0330,-1.0788
input,122,-0.0000,0.7861,0.6583,0.0000
target,122,-0.1346,-1.5078,0.0393,-0.9986
pos,123,-0.1842,-1.4628,0.0324,-1.0888
input,123,-0.0000,0.7893,0.6635,0.0000
target,123,-0.1368,-1.5121,0.0387,-0.9971
pos,124,-0.1859,-1.4644,0.0324,-1.0774
input,124,-0.0000,0.7925,0.6685,0.0000
target,124,-0.1368,-1.5121,0.0387,-0.9971
pos,125,-0.1882,-1.4683,0.0321,-1.0779
input,125,-0.0000,0.7956,0.6735,0.0000
target,125,-0.1410,-1.5205,0.0375,-0.9935
pos,126,-0.1898,-1.4711,0.0328,-1.0754
input,126,-0.0000,0.7987,0.6784,0.0000
target,126,-0.1430,-1.5246,0.0370,-0.9913
pos,127,-0.1916,-1.4737,0.0329,-1.0713
input,127,-0.0000,0.8017,0.6832,0.0000
target,127,-0.1448,-1.5286,0.0366,-0.9889
pos,128,-0.1927,-1.4759,0.0323,-1.0550
input,128,-0.0000,0.8046,0.6879,0.0000
target,128,-0.1466,-1.5325,0.0363,-0.9863
pos,129,-0.1939,-1.4770,0.0323,-1.0577
input,129,-0.0000,0.8076,0.6926,0.0000
target,129,-0.1482,-1.5362,0.0359,-0.9828
pos,130,-0.1959,-1.4801,0.0325,-1.0545
input,130,-0.0000,0.8105,0.6972,0.0000
target,130,-0.1497,-1.5396,0.0356,-0.9794
pos,131,-0.1971,-1.4814,0.0330,-1.0854
input,131,-0.0000,0.8133,0.7018,0.0000
target,131,-0.1497,-1.5396,0.0356,-0.9794
pos,132,-0.1971,-1.4822,0.0330,-1.0504
input,132,-0.0000,0.8161,0.7063,0.0000
target,132,-0.1527,-1.5462,0.0351,-0.9736
pos,133,-0.1984,-1.4834,0.0325,-1.0548
input,133,-0.0000,0.8189,0.7107,0.0000
target,133,-0.1538,-1.5491,0.0349,-0.9695
pos,134,-0.1991,-1.4841,0.0322,-1.0553
input,134,-0.0000,0.8216,0.7150,0.0000
target,134,-0.1549,-1.5518,0.0346,-0.9657
pos,135,-0.1991,-1.4841,0.0322,-1.0553
input,135,-0.0000,0.8243,0.7193,0.0000
target,135,-0.1558,-1.5543,0.0344,-0.9618
pos,136,-0.2003,-1.4838,0.0321,-1.0854
input,136,-0.0000,0.8269,0.7235,0.0000
target,136,-0.1565,-1.5565,0.0342,-0.9577
pos,137,-0.2004,-1.4845,0.0321,-1.0851
input,137,-0.0000,0.8295,0.7276,0.0000
target,137,-0.1573,-1.5584,0.0340,-0.9550
pos,138,-0.2001,-1.4835,0.0340,-1.0871
input,138,-0.0000,0.8320,0.7317,0.0000
target,138,-0.1580,-1.5602,0.0338,-0.9521
pos,139,-0.2002,-1.4839,0.0338,-1.0954
input,139,-0.0000,0.8346,0.7357,0.0000
target,139,-0.1584,-1.5617,0.0339,-0.9492
pos,140,-0.2001,-1.4838,0.0334,-1.0855
input,140,-0.0000,0.8370,0.7397,0.0000
target,140,-0.1588,-1.5631,0.0339,-0.9465
pos,141,-0.2005,-1.4841,0.0335,-1.0768
input,141,-0.0000,0.8395,0.7436,0.0000
target,141,-0.1590,-1.5643,0.0338,-0.9433
pos,142,-0.2006,-1.4849,0.0323,-1.0829
input,142,-0.0000,0.8419,0.7475,0.0000
target,142,-0.1592,-1.5654,0.0338,-0.9397
pos,143,-0.2005,-1.4860,0.0324,-1.0615
input,143,-0.0000,0.8443,0.7512,0.0000
target,143,-0.1592,-1.5665,0.0336,-0.9364
pos,144,-0.2005,-1.4858,0.0325,-1.0581
input,144,-0.0000,0.8466,0.7550,0.0000
target,144,-0.1592,-1.5677,0.0335,-0.9321
pos,145,-0.2006,-1.4858,0.0326,-1.0562
input,145,-0.0000,0.8489,0.7587,0.0000
target,145,-0.1591,-1.5687,0.0334,-0.9277
pos,146,-0.2008,-1.4852,0.0320,-1.1024
input,146,-0.0000,0.8512,0.7623,0.0000
target,146,-0.1589,-1.5696,0.0334,-0.9233
pos,147,-0.2009,-1.4852,0.0322,-1.1047
input,147,-0.0000,0.8534,0.7658,0.0000
target,147,-0.1588,-1.5704,0.0332,-0.9209
pos,148,-0.2017,-1.4859,0.0334,-1.0775
input,148,-0.0000,0.8556,0.7694,0.0000
target,148,-0.1587,-1.5711,0.0331,-0.9186
pos,149,-0.2017,-1.4862,0.0333,-1.0782
input,149,-0.0000,0.8578,0.7728,0.0000
target,149,-0.1586,-1.5718,0.0332,-0.9152
pos,150,-0.2011,-1.4869,0.0328,-1.0786
input,150,-0.0000,0.8599,0.7762,0.0000
target,150,-0.1585,-1.5725,0.0332,-0.9118
pos,151,-0.2023,-1.4867,0.0336,-1.0815
input,151,-0.0000,0.8620,0.7796,0.0000
target,151,-0.1582,-1.5733,0.0331,-0.9085
pos,152,-0.2027,-1.4870,0.0337,-1.0836
input,152,-0.0000,0.8641,0.7829,0.0000
target,152,-0.1581,-1.5739,0.0332,-0.9054
pos,153,-0.2028,-1.4864,0.0333,-1.0801
input,153,-0.0000,0.8661,0.7861,0.0000
target,153,-0.1580,-1.5746,0.0332,-0.9024
pos,154,-0.2031,-1.4874,0.0342,-1.0822
input,154,-0.0000,0.8681,0.7893,0.0000
target,154,-0.1579,-1.5751,0.0332,-0.8993
pos,155,-0.2035,-1.4875,0.0347,-1.0839
input,155,-0.0000,0.8701,0.7925,0.0000
target,155,-0.1578,-1.5757,0.0333,-0.8963
pos,156,-0.2035,-1.4875,0.0348,-1.0779
input,156,-0.0000,0.8721,0.7956,0.0000
target,156,-0.1577,-1.5763,0.0335,-0.8935
pos,157,-0.2056,-1.4866,0.0332,-1.1312
input,157,-0.0000,0.8740,0.7987,0.0000
target,157,-0.1576,-1.5768,0.0336,-0.8904
pos,158,-0.2057,-1.4871,0.0327,-1.1256
input,158,-0.0000,0.8759,0.8017,0.0000
target,158,-0.1578,-1.5773,0.0336,-0.8899
pos,159,-0.2060,-1.4872,0.0332,-1.1276
input,159,-0.0000,0.8777,0.8047,0.0000
target,159,-0.1580,-1.5778,0.0335,-0.8890
pos,160,-0.2064,-1.4878,0.0338,-1.1067
input,160,-0.0000,0.8796,0.8076,0.0000
target,160,-0.1582,-1.5783,0.0334,-0.8882
pos,161,-0.2061,-1.4894,0.0361,-1.0808
input,161,-0.0000,0.8814,0.8105,0.0000
target,161,-0.1583,-1.5788,0.0335,-0.8865
pos,162,-0.2057,-1.4893,0.0359,-1.0837
input,162,-0.0000,0.8831,0.8133,0.0000
target,162,-0.1583,-1.5794,0.0337,-0.8836
pos,163,-0.2057,-1.4900,0.0357,-1.0868
input,163,-0.0000,0.8849,0.8161,0.0000
target,163,-0.1581,-1.5800,0.0339,-0.8807
pos,164,-0.2062,-1.4905,0.0362,-1.0904
input,164,-0.0000,0.8866,0.8189,0.0000
target,164,-0.1580,-1.5807,0.0341,-0.8780
pos,165,-0.2076,-1.4895,0.0353,-1.1278
input,165,-0.0000,0.8883,0.8216,0.0000
target,165,-0.1579,-1.5813,0.0343,-0.8756
pos,166,-0.2069,-1.4914,0.0364,-1.0932
input,166,-0.0000,0.8900,0.8093,0.0000
target,166,-0.1580,-1.5819,0.0344,-0.8749
pos,167,-0.2079,-1.4917,0.0369,-1.0966
input,167,-0.0000,0.8916,0.7971,0.0000
target,167,-0.1579,-1.5826,0.0346,-0.8726
pos,168,-0.2079,-1.4917,0.0369,-1.1000
input,168,-0.0000,0.8933,0.7852,0.0000
target,168,-0.1580,-1.5832,0.0348,-0.8706
pos,169,-0.2083,-1.4920,0.0372,-1.1051
input,169,-0.0000,0.8949,0.7734,0.0000
target,169,-0.1580,-1.5838,0.0350,-0.8686
pos,170,-0.2088,-1.4920,0.0375,-1.1268
input,170,-0.0000,0.8965,0.7618,0.0000
target,170,-0.1580,-1.5845,0.0352,-0.8669
pos,171,-0.2094,-1.4922,0.0379,-1.1303
input,171,-0.0000,0.8980,0.7504,0.0000
target,171,-0.1581,-1.5850,0.0354,-0.8662
pos,172,-0.2092,-1.4924,0.0376,-1.1255
input,172,-0.0000,0.8995,0.7391,0.0000
target,172,-0.1583,-1.5856,0.0357,-0.8656
pos,173,-0.2096,-1.4924,0.0377,-1.1321
input,173,-0.0000,0.9010,0.7280,0.0000
target,173,-0.1584,-1.5862,0.0359,-0.8647
pos,174,-0.2097,-1.4926,0.0380,-1.1405
input,174,-0.0000,0.9025,0.7171,0.0000
